contrast_0,dissimilarity_0,homogenity_0,entropy_0,asm_0,energy_0,correlation_0,contrast_45,dissimilarity_45,homogenity_45,entropy_45,asm_45,energy_45,correlation_45,contrast_90,dissimilarity_90,homogenity_90,entropy_90,asm_90,energy_90,correlation_90,contrast_135,dissimilarity_135,homogenity_135,entropy_135,asm_135,energy_135,correlation_135,label
524.666503784056,14.648737659654673,0.27825704709290333,13.433439579916595,0.0002517267902753624,0.015865900235264383,0.9162695821581276,693.6392630666181,18.124571342186673,0.16259846492511293,13.95153501114232,0.00010347787244738361,0.010172407406675354,0.8893578342017537,560.207945930478,15.001172141960556,0.2798906973566762,13.452154354988817,0.00025574506801985866,0.01599203139128543,0.9106002889101721,766.9518490229614,18.986760868181292,0.15958954431301492,14.00537703676825,9.995641965110442e-05,0.009997820745097625,0.8776564552264531,rot/
523.4041869426354,14.620902933640636,0.278449727594756,13.4315080428316,0.0002523145220581187,0.015884411290888897,0.9168092050769301,765.6685547900538,18.9585434931342,0.15979192532221098,14.003497818763265,0.00010045550857143591,0.010022749551467197,0.8783575439567027,560.167882428666,15.00009932696069,0.27994219626983957,13.452057711755197,0.00025655676315336815,0.016017389398818027,0.9109678774967369,692.3617504554612,18.096421439539423,0.16280061459842504,13.94955846483061,0.00010398117279735067,0.01019711590585057,0.8900104832411518,rot/
528.8373157092001,14.68802427554653,0.2787869437681171,13.430524968535037,0.00025773959651590866,0.016054270351402104,0.9159874370130219,696.1722198802267,18.144659290662684,0.16303473754506342,13.947319292564547,0.00010699027715099979,0.0103436104504665,0.8894702873434942,561.2521218668542,15.004503878339698,0.28057991250451986,13.444639329023829,0.00026182676114973975,0.01618106180538656,0.9108360539518746,769.0428969669516,19.00495898004866,0.1598061747764407,14.001866890028237,0.0001027487973503612,0.010136508143851176,0.8778863869507031,rot/
522.4515231940396,14.599173242247236,0.27939994244678407,13.427868658616744,0.0002541304036150326,0.015941468050811147,0.9170697970856095,691.9827067699285,18.084996245784076,0.16317681426036978,13.948036048236379,0.00010412224150453633,0.010204030649921448,0.8902168442586345,560.1795960309274,14.997222762240995,0.2800126661991714,13.451037581166638,0.0002564788026531254,0.016014955593229893,0.9110714036182669,765.3251026844899,18.950330099864644,0.16013450034930654,14.001630341823205,0.00010088208907614278,0.010044007620275026,0.878566404556859,rot/
523.7207562141674,14.62724513479746,0.2791776542565691,13.430008735826448,0.0002534284411967917,0.015919435957243953,0.9165328243281249,766.6191412612473,18.978853319985202,0.1599005520519357,14.003646011953073,0.00010033863931087843,0.010016917655191063,0.8778682807090795,560.2396100340504,14.998829467268848,0.27993553143311073,13.451220835809135,0.0002556218984736194,0.015988179961259487,0.9107033224370666,693.2698803701094,18.113439785770726,0.1629431328231275,13.950232654709039,0.00010356580323490712,0.010176728513373397,0.8895669809723717,rot/
430.52426563757757,12.92415471775143,0.2912238701740807,13.294956906057012,0.00027466604991509757,0.016573051919157724,0.9349214355223443,583.7363802643982,16.29438231730373,0.17123324873183918,13.820981447171047,0.0001134975252284369,0.010653521728913725,0.9118093130891771,429.410497322693,13.012569821641632,0.2875266730259133,13.308832172969383,0.00026439407354787936,0.01626019906236942,0.9350441158149672,545.956475432298,15.781551356211729,0.1745758155023278,13.780691349399964,0.00011722747289449091,0.010827163658802378,0.917509090802307,rot/
69.31824935682819,4.689077290812414,0.42178169445825087,11.375014531704247,0.0010123164313142461,0.03181692051902959,0.9797508578919328,109.20414890377391,6.458069427527411,0.2968596616212474,11.913588073168803,0.0005844231595680937,0.024174845595537807,0.9680937634077529,70.61397078393715,4.72536748211067,0.4162285744372803,11.39141925429563,0.0009814224955583108,0.03132766342321608,0.9793748481353359,109.2301446516934,6.388995051389456,0.30055189184475645,11.89423122234829,0.0005948281940534656,0.024389099902486472,0.9680861834759575,rot/
70.22262985792183,4.718780738833404,0.42168255391855686,11.383295435933677,0.0010002426238452078,0.031626612588850044,0.9793603777288094,110.13150345100198,6.494555250321481,0.29621508711870054,11.925903384208548,0.0005742953046134528,0.023964459197183083,0.9676209000892722,70.85446737354208,4.7431307718617886,0.4155378686525071,11.401493950971874,0.0009603283771056967,0.03098916547933643,0.9791777617114529,110.07733370874394,6.423202776023336,0.29990309855247,11.905416463271745,0.0005854751162224131,0.024196593070562912,0.9676363011407255,rot/
69.66239738147198,4.695197338943075,0.42227097115794393,11.375475963693335,0.0010086517026148929,0.031759277425893885,0.979624056498539,109.50894171621731,6.399271119835313,0.3005143751505625,11.897490622792299,0.0005925897630554175,0.024343166660387827,0.9679601461184788,70.84073698329354,4.742211633818565,0.41565112746944577,11.398388051793653,0.0009757663580654969,0.03123725913177238,0.9792829614604673,109.56310177312771,6.470610836576356,0.29682702311952536,11.91803607302837,0.0005813440069062062,0.024111076436074068,0.9679448057732852,rot/
82.79108930458162,5.227464826202264,0.3998590356591235,11.53932294407365,0.00088481247588152,0.029745797617168043,0.975799987456701,127.44208447188022,7.017167626977982,0.28626637794044935,12.031538919150947,0.0005445850477161452,0.023336346066086377,0.9627363053593986,82.59737071144342,5.011595778239768,0.42097478064379074,11.436563900350494,0.001006858585245311,0.031731035048439736,0.9758557193330641,127.30280725257747,6.950888303621718,0.2895877609676767,12.014902379408724,0.0005524518283023353,0.0235042938269231,0.9627777470758158,rot/
83.0653506406709,5.235069383786898,0.40063176176411575,11.535387426824208,0.0009004620704661172,0.030007700186220822,0.9757957607135267,127.26882677315089,7.0078798250617735,0.28712253308551194,12.02533365484527,0.0005501255103530267,0.02345475453619216,0.9629036110456592,82.60953028340997,5.012516661666589,0.42127994585896916,11.434334645858756,0.0010168456855288157,0.03188801789902934,0.9759262182613168,126.99516233926744,6.940502858099048,0.29041199678198104,12.009241731931546,0.0005577982782090521,0.023617753453896755,0.9629813143135761,rot/
82.94823494568301,5.233514199033287,0.4006122884764497,11.53646428252183,0.0009000285929340413,0.030000476545115767,0.9758293813596081,126.87035994859055,6.938653596063599,0.29041135546799063,12.010586215659721,0.0005570764608341656,0.023602467261584447,0.9630168583887929,82.59541564467308,5.011660224623562,0.4213788257880337,11.435696559447795,0.0010135088294391473,0.031835653431948704,0.97592932909885,127.14398372592485,7.006019125838864,0.28712245464991937,12.026692975809164,0.0005493993683095559,0.02343926979045115,0.9629391639359459,rot/
82.8858108467721,5.226116344669778,0.4002906560263312,11.534066367797484,0.0009001358254258498,0.030002263671694004,0.9758934815094445,126.65504849786178,6.9874453732888755,0.2871423493831254,12.02100974410933,0.0005525234976973191,0.023505818379654837,0.9631522272541608,81.70337562207162,4.98172472655524,0.4217421273840277,11.425732699200031,0.001019727384544752,0.03193317059962496,0.9762357987671147,126.53208232445465,6.920824005969513,0.29074032983871856,12.004163733358345,0.0005607411780750624,0.023679974199206012,0.9631891349647267,rot/
82.98139906121108,5.234233480929732,0.400136347121393,11.539787937693704,0.0008861412431787654,0.029768124616420925,0.9757083498274983,127.98057432111065,7.032552474833053,0.2864768284579898,12.03366082348734,0.0005441695568540154,0.02332744214126391,0.9625229561103495,83.33252891167368,5.037244089401017,0.4206425393718904,11.441695570971406,0.0010080615697074771,0.03174998534972067,0.975603886522024,127.70044383202865,6.965471695240352,0.28957367134126244,12.01709937296221,0.0005515067792623661,0.023484181468860398,0.9626030996473073,rot/
83.09908427066598,5.235778445959072,0.4001863030808768,11.538714136831986,0.0008865431852535429,0.029774875066967837,0.9756750088321138,127.82443390336316,6.967256239626013,0.28960854932013896,12.015934807308831,0.0005521370113328875,0.023497595862830043,0.9625685595195326,83.34393161353628,5.037933354365183,0.4205632637218981,11.44037791829353,0.001011128675594491,0.03179824956808929,0.975601634688483,128.10458720485227,7.034345987385201,0.28651127768368817,12.032383220979776,0.0005447978558976362,0.02334090520733153,0.9624884133980361,rot/
69.84933105283149,4.712242493348534,0.4211129870716446,11.38295781999459,0.001003497426598428,0.03167802750485623,0.9794964838399058,109.76958016531276,6.412516990226562,0.29985942475442023,11.902172489908507,0.0005875225578684536,0.02423886461591082,0.9677715655448836,70.62793492397778,4.726301938742139,0.4161131317585992,11.394589602652681,0.0009656990850184598,0.031075699268374633,0.9792699091981112,109.74353849492181,6.481602460873108,0.2961665584883343,11.921376302329056,0.0005772088337239209,0.024025170836518957,0.9677792433859896,rot/
348.0601158588366,12.584606252770573,0.2747183239530377,13.094706348900127,0.00026904960985591657,0.016402731780283324,0.9081587297600572,448.01078943109536,15.471092077087667,0.1597868901094408,13.5585438031507,0.0001128250352130846,0.010621912973334162,0.8817683401428189,352.82407939783184,12.56609658666008,0.27896212454789504,13.08204811664563,0.0002722905150122861,0.016501227681972215,0.9068852398606365,458.9860986192788,15.6440998159782,0.1588895374697863,13.571919541473736,0.00011198673082904044,0.010582378316287906,0.8788707878512058,rot/
469.59287888268466,13.978664281958448,0.28955246382145305,13.246171105676018,0.0003124357717076755,0.017675852785867942,0.9254655180232191,593.8731579412722,16.883034797753307,0.1751227315323062,13.73029906146469,0.00013496867080043344,0.011617601766304156,0.9058197731354415,450.0823103750222,13.621548956044498,0.2900693137021957,13.233356963625818,0.00030530712059810127,0.017473039821339083,0.9285663564465259,607.6544866718466,16.96447490831357,0.17471446308939018,13.736860725868699,0.00013447375214281526,0.011596281824050985,0.903636940805912,rot/
469.91386565896215,14.004622141822527,0.2882481102332878,13.257063626743115,0.0003006321874120926,0.017338748150085476,0.9251667754261274,594.8847314469959,16.922186816140282,0.17374742716535452,13.740867232602596,0.00012854341116968346,0.011337698671674223,0.9053392570947204,447.71198005562405,13.602976316041659,0.28994045757197057,13.237772534940019,0.00029826998428644254,0.017270494616149316,0.9287053894579562,608.3788618135803,17.002526231727675,0.17349746279884432,13.748015927504095,0.00012853287787470568,0.01133723413689184,0.9032051670634523,rot/
468.3362408413527,13.975937335854812,0.2884867670037389,13.254367073910053,0.00030088462182819507,0.017346026110559014,0.9255127318115077,606.8511529834751,16.97493163522366,0.17369290120185102,13.745341652094796,0.00012875347335839882,0.011346958771335992,0.9035713837096185,447.87517169934324,13.607934619959487,0.28968163987435197,13.238673733217606,0.0002978361415512313,0.017257929816499755,0.9287696580225754,593.35190939083,16.89456199039077,0.17394295835963802,13.737949427276677,0.00012879863077188094,0.011348948443440959,0.9057035761150263,rot/
429.78096634870883,12.914447498288174,0.29116962304782495,13.295133545958485,0.0002742873250878864,0.016561622054855812,0.9351981309242885,545.1516222095308,15.770337401070478,0.17458219889464058,13.78075476064138,0.00011714751911357841,0.010823470751731092,0.9178400252305757,429.1790359219214,13.005555769451398,0.2879107113186751,13.308006529726462,0.000264834385225725,0.016273732983729486,0.9352435078885064,582.9118716759028,16.282901562397512,0.1712413723773841,13.821123498154128,0.00011340973377000814,0.0106494006296133,0.9121576844289666,rot/
651.8794350684927,15.673568889267475,0.27980015278300996,13.587424943044496,0.0002363708806637434,0.015374357894355893,0.9079825409330792,885.6052558128861,19.86642606275381,0.158104737189579,14.147002212919963,9.205100810115365e-05,0.00959432165925,0.8749892470018312,700.8660367710239,16.476330489893353,0.2715491882650718,13.64951837307389,0.00022632312020249865,0.015044039357915102,0.9010362082047552,942.9838677168162,20.410966231511104,0.15624555821335936,14.175789308266797,9.062065194777236e-05,0.009519488008699437,0.8669057393789884,measles/
650.1357460459938,15.670607447884112,0.2792613378390729,13.591920524459212,0.00023517995972958334,0.015335578232645267,0.9084817570302477,884.1039694467382,19.84370109849305,0.1581787574716573,14.147322390713123,9.186300788187674e-05,0.009584519178439612,0.8755500178495195,696.2299972132095,16.414736573206792,0.2718854982805152,13.647670008124107,0.00022594209655718133,0.015031370415141174,0.901953968006759,941.2492350594655,20.3915256206665,0.15606285647115273,14.176764830139652,9.028943969538327e-05,0.009502075546709954,0.8675221663636193,measles/
796.0440264021569,17.364529169490055,0.28175190510977277,13.695863835265776,0.00025442720219442965,0.015950774344665204,0.9168679364061295,1096.2120181881396,21.957956160979382,0.15848673313414238,14.278571701079265,0.00010015576953144839,0.010007785445914016,0.8855119403372493,903.5198194289316,18.607813582418995,0.2691069380981904,13.794655406098238,0.00022605976371388304,0.01503528395853843,0.9056185076413771,1107.000064794515,22.121771709966144,0.15670136257304332,14.28455904890425,9.907751249399374e-05,0.009953768758314297,0.8843844160936076,measles/
687.5844118141134,16.619019970357392,0.26714912412042285,13.608310655095513,0.0002533840472429857,0.015918041564306387,0.8963928065761073,966.545081779074,21.393450022185508,0.1455868426452094,14.178223169841162,9.709337601186566e-05,0.009853597110287474,0.854474800665916,831.043865716402,18.494663431224403,0.25762729282021196,13.718212656109863,0.00024401319278293364,0.015620921636796391,0.8746872937887327,1007.1660450972771,21.80290703234107,0.14379356384037928,14.199148650336594,9.583761275377236e-05,0.009789668674361374,0.8483386450875425,measles/
681.4741225960587,16.562905109823593,0.2670812552330587,13.610549918803125,0.0002498649088685474,0.015807115766911666,0.8975161838297624,967.7568999728298,21.439732526886928,0.14491971197894313,14.188703560431664,9.522606053424942e-05,0.00975838411491623,0.8545505893510584,832.9234919883492,18.546790749538534,0.2572336147196242,13.729829524164797,0.00023891806015786837,0.015456974482668605,0.8746811484986888,1008.6750086975757,21.855050522428357,0.14304531984967195,14.212093027992081,9.385400218037548e-05,0.00968782752635365,0.8484146256439253,measles/
279.9385880973562,11.131311106488434,0.2885616171062137,12.958584574318857,0.0002857132770964574,0.016903055259226286,0.9222817761401063,370.78037864835926,13.87175143812108,0.17382346892285802,13.444087729022016,0.00012369208658421317,0.011121694411563967,0.8970262247329261,282.4495653786287,11.05458405391804,0.2928643119512694,12.950136642843288,0.00029264153669178206,0.01710676873906297,0.921559899741077,401.57482036745876,14.307198186999655,0.17162809894791609,13.483797791557276,0.00012083815062212158,0.010992640748342573,0.8884798406690557,measles/
